34660   , -71086      , array([ 0.859425   ,  0.447983   ,  5.70207e-29,  1.31966e-33,  0.0024263  ])
36835   , -1315.95    , array([ 1.02177    ,  0.103033   ,  4.87116    ,  2.19346    ,  0.0494122  ])
36836   , -1320.4     , array([ 1.0081     ,  0.10743    ,  5.04324    ,  2.11899    ,  0.0518255  ])
36837   , -1317.24    , array([ 1.04388    ,  0.0959193  ,  4.59273    ,  2.31397    ,  0.0455074  ])
36838   , -1315.95    , array([ 1.02177    ,  0.103033   ,  4.87116    ,  2.19346    ,  0.0494122  ])
36839   , -1315.23    , array([ 1.03021    ,  0.100316   ,  4.76481    ,  2.23949    ,  0.0479207  ])
36840   , -1315.54    , array([ 1.03543    ,  0.0986366  ,  4.69908    ,  2.26794    ,  0.0469989  ])
36841   , -1315.23    , array([ 1.03002    ,  0.100377   ,  4.76721    ,  2.23846    ,  0.0479544  ])
36842   , -1315.23    , array([ 1.02994    ,  0.100404   ,  4.76825    ,  2.23801    ,  0.0479689  ])
36843   , -1315.23    , array([ 1.03011    ,  0.100351   ,  4.76617    ,  2.23891    ,  0.0479398  ])
36844   , -1315.23    , array([ 1.03002    ,  0.100377   ,  4.76721    ,  2.23846    ,  0.0479544  ])
36845   , -1344.95    , array([ 1.03002    ,  0.100377   ,  5.76721    ,  2.23846    ,  0.0479544  ])
36846   , -1403.02    , array([ 1.03002    ,  0.100377   ,  3.14918    ,  2.23846    ,  0.0479544  ])
36847   , -1315.23    , array([ 1.03002    ,  0.100377   ,  4.76721    ,  2.23846    ,  0.0479544  ])
36848   , -1327.29    , array([ 1.03002    ,  0.100377   ,  4.14918    ,  2.23846    ,  0.0479544  ])
36849   , -1319.74    , array([ 1.03002    ,  0.100377   ,  5.14918    ,  2.23846    ,  0.0479544  ])
36850   , -1315.23    , array([ 1.03002    ,  0.100377   ,  4.76967    ,  2.23846    ,  0.0479544  ])
36851   , -1315.23    , array([ 1.03002    ,  0.100377   ,  4.76376    ,  2.23846    ,  0.0479544  ])
36852   , -1315.23    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  2.23846    ,  0.0479544  ])
36853   , -1315.23    , array([ 1.03002    ,  0.100377   ,  4.76388    ,  2.23846    ,  0.0479544  ])
36854   , -1315.23    , array([ 1.03002    ,  0.100377   ,  4.76381    ,  2.23846    ,  0.0479544  ])
36855   , -1315.23    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  2.23846    ,  0.0479544  ])
36856   , -1390.28    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  3.23846    ,  0.0479544  ])
36857   , -1512.45    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  0.620422   ,  0.0479544  ])
36858   , -1315.23    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  2.23846    ,  0.0479544  ])
36859   , -1336.47    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  1.62042    ,  0.0479544  ])
36860   , -1329.37    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  2.62042    ,  0.0479544  ])
36861   , -1314.78    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  2.17017    ,  0.0479544  ])
36862   , -1314.77    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  2.15599    ,  0.0479544  ])
36863   , -1314.77    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  2.15801    ,  0.0479544  ])
36864   , -1314.77    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  2.15881    ,  0.0479544  ])
36865   , -1314.77    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  2.1572     ,  0.0479544  ])
36866   , -1314.77    , array([ 1.03002    ,  0.100377   ,  4.76384    ,  2.15801    ,  0.0479544  ])
36867   , -1314.22    , array([ 1.026      ,  0.103437   ,  4.738      ,  2.26459    ,  0.0503019  ])
36868   , -1320.31    , array([ 1.01949    ,  0.108387   ,  4.69618    ,  2.43705    ,  0.0541002  ])
36869   , -1314.22    , array([ 1.026      ,  0.103437   ,  4.738      ,  2.26459    ,  0.0503019  ])
36870   , -1315.48    , array([ 1.02352    ,  0.105327   ,  4.72202    ,  2.33046    ,  0.0517527  ])
36871   , -1314.07    , array([ 1.02754    ,  0.102268   ,  4.74787    ,  2.22388    ,  0.0494052  ])
36872   , -1314.06    , array([ 1.02728    ,  0.102464   ,  4.74621    ,  2.23071    ,  0.0495556  ])
36873   , -1314.06    , array([ 1.02731    ,  0.102443   ,  4.74639    ,  2.22998    ,  0.0495396  ])
36874   , -1314.06    , array([ 1.02725    ,  0.102485   ,  4.74604    ,  2.23144    ,  0.0495716  ])
36875   , -1316.08    , array([ 1.02997    ,  0.10504    ,  4.58976    ,  2.36602    ,  0.0520761  ])
36876   , -1314.06    , array([ 1.02728    ,  0.102464   ,  4.74621    ,  2.23071    ,  0.0495556  ])
36877   , -1331.91    , array([ 1.09948    ,  0.107682   ,  4.40464    ,  1.71717    ,  0.0513434  ])
36878   , -1331.95    , array([ 0.910457   ,  0.0940202  ,  5.29889    ,  3.06163    ,  0.0466629  ])
36879   , -1314.06    , array([ 1.02728    ,  0.102464   ,  4.74621    ,  2.23071    ,  0.0495556  ])
36880   , -1315.33    , array([ 0.982657   ,  0.0992388  ,  4.95732    ,  2.54809    ,  0.0484507  ])
36881   , -1317.59    , array([ 1.05486    ,  0.104457   ,  4.61574    ,  2.03455    ,  0.0502384  ])
36882   , -1313.6     , array([ 1.01154    ,  0.101326   ,  4.82069    ,  2.34269    ,  0.0491657  ])
36883   , -1313.59    , array([ 1.01206    ,  0.101364   ,  4.81822    ,  2.33897    ,  0.0491787  ])
36884   , -1313.59    , array([ 1.01241    ,  0.101389   ,  4.81657    ,  2.33648    ,  0.0491873  ])
36885   , -1313.59    , array([ 1.01256    ,  0.1014     ,  4.81586    ,  2.33542    ,  0.049191   ])
36886   , -1313.59    , array([ 1.01226    ,  0.101378   ,  4.81727    ,  2.33754    ,  0.0491837  ])
36887   , -1313.59    , array([ 1.01241    ,  0.101389   ,  4.81657    ,  2.33648    ,  0.0491873  ])
36888   , -1316.95    , array([ 0.998744   ,  0.105786   ,  4.98864    ,  2.262      ,  0.0516006  ])
36889   , -1317.17    , array([ 1.03452    ,  0.0942752  ,  4.53814    ,  2.45699    ,  0.0452826  ])
36890   , -1313.59    , array([ 1.01241    ,  0.101389   ,  4.81657    ,  2.33648    ,  0.0491873  ])
36891   , -1313.67    , array([ 1.02085    ,  0.0986719  ,  4.71022    ,  2.38251    ,  0.0476959  ])
36892   , -1314.36    , array([ 1.00719    ,  0.103068   ,  4.88229    ,  2.30803    ,  0.0501091  ])
36893   , -1313.43    , array([ 1.01624    ,  0.100157   ,  4.76834    ,  2.35736    ,  0.0485109  ])
36894   , -1313.43    , array([ 1.0162     ,  0.100169   ,  4.76882    ,  2.35715    ,  0.0485177  ])
36895   , -1313.43    , array([ 1.01628    ,  0.100145   ,  4.76785    ,  2.35756    ,  0.0485042  ])
36896   , -1313.43    , array([ 1.01624    ,  0.100157   ,  4.76834    ,  2.35736    ,  0.0485109  ])
36897   , -1339.81    , array([ 1.01624    ,  0.100157   ,  5.76834    ,  2.35736    ,  0.0485109  ])
36898   , -1409       , array([ 1.01624    ,  0.100157   ,  3.1503     ,  2.35736    ,  0.0485109  ])
36899   , -1313.43    , array([ 1.01624    ,  0.100157   ,  4.76834    ,  2.35736    ,  0.0485109  ])
36900   , -1328.07    , array([ 1.01624    ,  0.100157   ,  4.1503     ,  2.35736    ,  0.0485109  ])
36901   , -1316.55    , array([ 1.01624    ,  0.100157   ,  5.1503     ,  2.35736    ,  0.0485109  ])
36902   , -1313.32    , array([ 1.01624    ,  0.100157   ,  4.83098    ,  2.35736    ,  0.0485109  ])
36903   , -1313.32    , array([ 1.01624    ,  0.100157   ,  4.82652    ,  2.35736    ,  0.0485109  ])
36904   , -1313.32    , array([ 1.01624    ,  0.100157   ,  4.82594    ,  2.35736    ,  0.0485109  ])
36905   , -1313.32    , array([ 1.01624    ,  0.100157   ,  4.82536    ,  2.35736    ,  0.0485109  ])
36906   , -1313.32    , array([ 1.01624    ,  0.100157   ,  4.82594    ,  2.35736    ,  0.0485109  ])
36907   , -1389.16    , array([ 1.01624    ,  0.100157   ,  4.82594    ,  3.35736    ,  0.0485109  ])
36908   , -1508.67    , array([ 1.01624    ,  0.100157   ,  4.82594    ,  0.739321   ,  0.0485109  ])
36909   , -1313.32    , array([ 1.01624    ,  0.100157   ,  4.82594    ,  2.35736    ,  0.0485109  ])
36910   , -1334       , array([ 1.01624    ,  0.100157   ,  4.82594    ,  1.73932    ,  0.0485109  ])
36911   , -1327.77    , array([ 1.01624    ,  0.100157   ,  4.82594    ,  2.73932    ,  0.0485109  ])
36912   , -1312.81    , array([ 1.01624    ,  0.100157   ,  4.82594    ,  2.28307    ,  0.0485109  ])
36913   , -1312.8     , array([ 1.01624    ,  0.100157   ,  4.82594    ,  2.26882    ,  0.0485109  ])
36914   , -1312.8     , array([ 1.01624    ,  0.100157   ,  4.82594    ,  2.27098    ,  0.0485109  ])
36915   , -1312.8     , array([ 1.01624    ,  0.100157   ,  4.82594    ,  2.27185    ,  0.0485109  ])
36916   , -1312.8     , array([ 1.01624    ,  0.100157   ,  4.82594    ,  2.27012    ,  0.0485109  ])
36917   , -1312.8     , array([ 1.01624    ,  0.100157   ,  4.82594    ,  2.27098    ,  0.0485109  ])
36918   , -1313.04    , array([ 1.01222    ,  0.103216   ,  4.80009    ,  2.37756    ,  0.0508584  ])
36919   , -1318.83    , array([ 1.02275    ,  0.0952068  ,  4.86776    ,  2.09853    ,  0.0447126  ])
36920   , -1312.8     , array([ 1.01624    ,  0.100157   ,  4.82594    ,  2.27098    ,  0.0485109  ])
36921   , -1314.18    , array([ 1.01872    ,  0.0982661  ,  4.84191    ,  2.20511    ,  0.0470601  ])
36922   , -1312.52    , array([ 1.0147     ,  0.101325   ,  4.81607    ,  2.31169    ,  0.0494076  ])
36923   , -1312.51    , array([ 1.0145     ,  0.101476   ,  4.81479    ,  2.31695    ,  0.0495233  ])
36924   , -1312.51    , array([ 1.01453    ,  0.101458   ,  4.81494    ,  2.31633    ,  0.0495097  ])
36925   , -1312.51    , array([ 1.01454    ,  0.101445   ,  4.81505    ,  2.31588    ,  0.0494997  ])
36926   , -1311.58    , array([ 1.00178    ,  0.100453   ,  4.88367    ,  2.40195    ,  0.0494639  ])
36927   , -1312.51    , array([ 1.01453    ,  0.101458   ,  4.81494    ,  2.31633    ,  0.0495097  ])
36928   , -1311.58    , array([ 1.00178    ,  0.100453   ,  4.88367    ,  2.40195    ,  0.0494639  ])
36929   , -1311.42    , array([ 0.981143   ,  0.098826   ,  4.99488    ,  2.54049    ,  0.0493897  ])
36930   , -1311.28    , array([ 0.989553   ,  0.0994892  ,  4.94955    ,  2.48402    ,  0.04942    ])
36931   , -1311.28    , array([ 0.989553   ,  0.0994892  ,  4.94955    ,  2.48402    ,  0.04942    ])
36932   , -1311.32    , array([ 0.994222   ,  0.0998573  ,  4.92439    ,  2.45267    ,  0.0494367  ])
36933   , -1311.3     , array([ 0.98634    ,  0.0992359  ,  4.96687    ,  2.50559    ,  0.0494084  ])
36934   , -1311.28    , array([ 0.989802   ,  0.0995088  ,  4.94821    ,  2.48234    ,  0.0494209  ])
36935   , -1311.28    , array([ 0.989303   ,  0.0994695  ,  4.9509     ,  2.4857     ,  0.0494191  ])
36936   , -1311.28    , array([ 0.989553   ,  0.0994892  ,  4.94955    ,  2.48402    ,  0.04942    ])
36937   , -1322.38    , array([ 1.06175    ,  0.104708   ,  4.60798    ,  1.97048    ,  0.0512078  ])
36938   , -1337.17    , array([ 0.87273    ,  0.0910454  ,  5.50223    ,  3.31495    ,  0.0465273  ])
36939   , -1311.28    , array([ 0.989553   ,  0.0994892  ,  4.94955    ,  2.48402    ,  0.04942    ])
36940   , -1315.71    , array([ 0.944931   ,  0.0962639  ,  5.16066    ,  2.80141    ,  0.048315   ])
36941   , -1312.55    , array([ 1.01713    ,  0.101482   ,  4.81908    ,  2.28787    ,  0.0501028  ])
36942   , -1311.26    , array([ 0.991883   ,  0.0996576  ,  4.93853    ,  2.46745    ,  0.0494777  ])
36943   , -1311.26    , array([ 0.992618   ,  0.0997107  ,  4.93505    ,  2.46222    ,  0.0494959  ])
36944   , -1311.26    , array([ 0.992691   ,  0.099716   ,  4.93471    ,  2.4617     ,  0.0494977  ])
36945   , -1311.26    , array([ 0.992659   ,  0.0997137  ,  4.93486    ,  2.46193    ,  0.0494969  ])
36946   , -1311.26    , array([ 0.992722   ,  0.0997182  ,  4.93456    ,  2.46148    ,  0.0494984  ])
36947   , -1311.26    , array([ 0.992691   ,  0.099716   ,  4.93471    ,  2.4617     ,  0.0494977  ])
36948   , -1313.2     , array([ 0.979026   ,  0.104113   ,  5.10679    ,  2.38722    ,  0.0519109  ])
36949   , -1318.6     , array([ 1.0148     ,  0.0926021  ,  4.65628    ,  2.58221    ,  0.0455929  ])
36950   , -1311.26    , array([ 0.992691   ,  0.099716   ,  4.93471    ,  2.4617     ,  0.0494977  ])
36951   , -1312.55    , array([ 1.00114    ,  0.0969987  ,  4.82836    ,  2.50773    ,  0.0480062  ])
36952   , -1311.41    , array([ 0.987471   ,  0.101395   ,  5.00044    ,  2.43325    ,  0.0504195  ])
36953   , -1311.23    , array([ 0.991168   ,  0.100206   ,  4.95388    ,  2.4534     ,  0.0497666  ])
36954   , -1311.23    , array([ 0.991153   ,  0.100211   ,  4.95407    ,  2.45332    ,  0.0497693  ])
36955   , -1311.23    , array([ 0.991183   ,  0.100201   ,  4.95369    ,  2.45349    ,  0.0497639  ])
36956   , -1311.23    , array([ 0.991168   ,  0.100206   ,  4.95388    ,  2.4534     ,  0.0497666  ])
36957   , -1338.27    , array([ 0.991168   ,  0.100206   ,  5.95388    ,  2.4534     ,  0.0497666  ])
36958   , -1408.22    , array([ 0.991168   ,  0.100206   ,  3.33585    ,  2.4534     ,  0.0497666  ])
36959   , -1311.23    , array([ 0.991168   ,  0.100206   ,  4.95388    ,  2.4534     ,  0.0497666  ])
36960   , -1326.02    , array([ 0.991168   ,  0.100206   ,  4.33585    ,  2.4534     ,  0.0497666  ])
36961   , -1314.48    , array([ 0.991168   ,  0.100206   ,  5.33585    ,  2.4534     ,  0.0497666  ])
36962   , -1311.13    , array([ 0.991168   ,  0.100206   ,  5.01367    ,  2.4534     ,  0.0497666  ])
36963   , -1311.13    , array([ 0.991168   ,  0.100206   ,  5.00912    ,  2.4534     ,  0.0497666  ])
36964   , -1311.13    , array([ 0.991168   ,  0.100206   ,  5.00857    ,  2.4534     ,  0.0497666  ])
36965   , -1311.13    , array([ 0.991168   ,  0.100206   ,  5.00802    ,  2.4534     ,  0.0497666  ])
36966   , -1311.13    , array([ 0.991168   ,  0.100206   ,  5.00857    ,  2.4534     ,  0.0497666  ])
36967   , -1312.9     , array([ 0.987146   ,  0.103265   ,  4.98272    ,  2.55999    ,  0.0521141  ])
36968   , -1315.04    , array([ 0.997675   ,  0.0952559  ,  5.05039    ,  2.28095    ,  0.0459683  ])
36969   , -1311.13    , array([ 0.991168   ,  0.100206   ,  5.00857    ,  2.4534     ,  0.0497666  ])
36970   , -1311.7     , array([ 0.993654   ,  0.0983152  ,  5.02454    ,  2.38753    ,  0.0483158  ])
36971   , -1311.4     , array([ 0.989632   ,  0.101374   ,  4.9987     ,  2.49411    ,  0.0506632  ])
36972   , -1311.13    , array([ 0.991269   ,  0.100129   ,  5.00922    ,  2.45074    ,  0.0497079  ])
36973   , -1311.13    , array([ 0.991247   ,  0.100146   ,  5.00908    ,  2.45131    ,  0.0497204  ])
36974   , -1311.13    , array([ 0.991248   ,  0.100145   ,  5.00908    ,  2.45128    ,  0.0497199  ])
36975   , -1311.13    , array([ 0.991249   ,  0.100144   ,  5.00909    ,  2.45126    ,  0.0497195  ])
36976   , -1311.13    , array([ 0.991248   ,  0.100145   ,  5.00908    ,  2.45128    ,  0.0497199  ])
36977   , -1312.18    , array([ 0.966273   ,  0.0981758  ,  5.14369    ,  2.61898    ,  0.0496302  ])
36978   , -1314.59    , array([ 1.03166    ,  0.103332   ,  4.79128    ,  2.17995    ,  0.0498652  ])
36979   , -1311.13    , array([ 0.991248   ,  0.100145   ,  5.00908    ,  2.45128    ,  0.0497199  ])
36980   , -1311.74    , array([ 1.00668    ,  0.101362   ,  4.92589    ,  2.34765    ,  0.0497754  ])
36981   , -1311.22    , array([ 0.981708   ,  0.0993929  ,  5.0605     ,  2.51534    ,  0.0496857  ])
36982   , -1311.12    , array([ 0.988995   ,  0.0999674  ,  5.02123    ,  2.46641    ,  0.0497118  ])
36983   , -1311.12    , array([ 0.988941   ,  0.0999632  ,  5.02151    ,  2.46677    ,  0.0497117  ])
36984   , -1311.12    , array([ 0.988918   ,  0.0999614  ,  5.02164    ,  2.46693    ,  0.0497116  ])
36985   , -1311.12    , array([ 0.988965   ,  0.0999651  ,  5.02139    ,  2.46662    ,  0.0497117  ])
36986   , -1312.5     , array([ 0.963355   ,  0.098468   ,  5.22809    ,  2.61721    ,  0.0499136  ])
36987   , -1311.12    , array([ 0.988941   ,  0.0999632  ,  5.02151    ,  2.46677    ,  0.0497117  ])
36988   , -1321.58    , array([ 1.06114    ,  0.105182   ,  4.67994    ,  1.95323    ,  0.0514994  ])
36989   , -1337.88    , array([ 0.872119   ,  0.0915195  ,  5.57419    ,  3.2977     ,  0.0468189  ])
36990   , -1311.12    , array([ 0.988941   ,  0.0999632  ,  5.02151    ,  2.46677    ,  0.0497117  ])
36991   , -1315.91    , array([ 0.944319   ,  0.096738   ,  5.23262    ,  2.78416    ,  0.0486067  ])
36992   , -1312.15    , array([ 1.01652    ,  0.101957   ,  4.89105    ,  2.27062    ,  0.0503945  ])
36993   , -1311.06    , array([ 0.993411   ,  0.100286   ,  5.00037    ,  2.43498    ,  0.0498223  ])
36994   , -1311.06    , array([ 0.994046   ,  0.100332   ,  4.99737    ,  2.43047    ,  0.049838   ])
36995   , -1311.06    , array([ 0.994148   ,  0.10034    ,  4.99688    ,  2.42974    ,  0.0498406  ])
36996   , -1311.06    , array([ 0.9942     ,  0.100343   ,  4.99664    ,  2.42937    ,  0.0498419  ])
36997   , -1311.06    , array([ 0.994148   ,  0.10034    ,  4.99688    ,  2.42974    ,  0.0498406  ])
36998   , -1313.72    , array([ 0.980483   ,  0.104736   ,  5.16896    ,  2.35526    ,  0.0522538  ])
36999   , -1317.32    , array([ 1.01626    ,  0.0932257  ,  4.71845    ,  2.55025    ,  0.0459358  ])
37000   , -1311.06    , array([ 0.994148   ,  0.10034    ,  4.99688    ,  2.42974    ,  0.0498406  ])
37001   , -1311.93    , array([ 1.00259    ,  0.0976223  ,  4.89053    ,  2.47577    ,  0.0483491  ])
37002   , -1311.48    , array([ 0.988928   ,  0.102019   ,  5.06261    ,  2.40129    ,  0.0507624  ])
37003   , -1311.06    , array([ 0.994537   ,  0.100214   ,  4.99198    ,  2.43186    ,  0.0497718  ])
37004   , -1311.06    , array([ 0.994527   ,  0.100218   ,  4.99211    ,  2.4318     ,  0.0497737  ])
37005   , -1311.06    , array([ 0.99453    ,  0.100217   ,  4.99207    ,  2.43182    ,  0.049773   ])
37006   , -1311.06    , array([ 0.994523   ,  0.100219   ,  4.99216    ,  2.43178    ,  0.0497744  ])
37007   , -1311.06    , array([ 0.994527   ,  0.100218   ,  4.99211    ,  2.4318     ,  0.0497737  ])
37008   , -1340.1     , array([ 0.994527   ,  0.100218   ,  5.99211    ,  2.4318     ,  0.0497737  ])
37009   , -1404.13    , array([ 0.994527   ,  0.100218   ,  3.37408    ,  2.4318     ,  0.0497737  ])
37010   , -1311.06    , array([ 0.994527   ,  0.100218   ,  4.99211    ,  2.4318     ,  0.0497737  ])
37011   , -1324.47    , array([ 0.994527   ,  0.100218   ,  4.37408    ,  2.4318     ,  0.0497737  ])
37012   , -1315.11    , array([ 0.994527   ,  0.100218   ,  5.37408    ,  2.4318     ,  0.0497737  ])
37013   , -1311.05    , array([ 0.994527   ,  0.100218   ,  5.01898    ,  2.4318     ,  0.0497737  ])
37014   , -1311.05    , array([ 0.994527   ,  0.100218   ,  5.01359    ,  2.4318     ,  0.0497737  ])
37015   , -1311.05    , array([ 0.994527   ,  0.100218   ,  5.01337    ,  2.4318     ,  0.0497737  ])
37016   , -1311.05    , array([ 0.994527   ,  0.100218   ,  5.01316    ,  2.4318     ,  0.0497737  ])
37017   , -1311.05    , array([ 0.994527   ,  0.100218   ,  5.01337    ,  2.4318     ,  0.0497737  ])
37018   , -1312.48    , array([ 0.990505   ,  0.103277   ,  4.98753    ,  2.53839    ,  0.0521212  ])
37019   , -1315.34    , array([ 1.00103    ,  0.0952677  ,  5.05519    ,  2.25935    ,  0.0459754  ])
37020   , -1311.05    , array([ 0.994527   ,  0.100218   ,  5.01337    ,  2.4318     ,  0.0497737  ])
37021   , -1311.78    , array([ 0.997012   ,  0.098327   ,  5.02935    ,  2.36593    ,  0.0483229  ])
37022   , -1311.19    , array([ 0.992991   ,  0.101386   ,  5.0035     ,  2.47251    ,  0.0506704  ])
37023   , -1311.04    , array([ 0.994251   ,  0.100427   ,  5.0116     ,  2.4391     ,  0.0499345  ])
37024   , -1311.04    , array([ 0.994237   ,  0.100438   ,  5.01151    ,  2.43949    ,  0.049943   ])
37025   , -1311.04    , array([ 0.994234   ,  0.100441   ,  5.01149    ,  2.43957    ,  0.0499447  ])
37026   , -1311.04    , array([ 0.994231   ,  0.100443   ,  5.01147    ,  2.43964    ,  0.0499464  ])
37027   , -1311.04    , array([ 0.994234   ,  0.100441   ,  5.01149    ,  2.43957    ,  0.0499447  ])
37028   , -1312.04    , array([ 0.969259   ,  0.0984712  ,  5.1461     ,  2.60726    ,  0.0498549  ])
37029   , -1314.54    , array([ 1.03464    ,  0.103627   ,  4.79369    ,  2.16823    ,  0.0500899  ])
37030   , -1311.04    , array([ 0.994234   ,  0.100441   ,  5.01149    ,  2.43957    ,  0.0499447  ])
